9,0.09452595455393477,0.08243317624755633,0.09129313592726616,0.07150762086694752,0.08924055773648752,0.08959791353892652,0.10650157919691412,0.10202181950431062,0.07874388378593322,0.0820365464933738,0.09415773709512032,0.0930748539651218,0.08742871790509299,0.07117992390097906,0.08691858032038303,0.07283750557017576,0.08168441484754409,0.09374776543970577,0.09251909660873704,0.07355861272350783
10,0.09475010768713571,0.08264842224158488,0.09154656202667945,0.07168213918189395,0.08943613462101316,0.08986191028895217,0.10679005895812241,0.10231444653441624,0.07901142054505082,0.08224506425167387,0.09440766598706386,0.09330737896745939,0.08767248853931199,0.07137028580041288,0.08720054668052604,0.07302718678300767,0.08189241707858151,0.0939854597078588,0.09277194424299988,0.07376077751535494
11,0.09499699935398893,0.08288663787981676,0.09182812544995811,0.07187540016159955,0.08965168305973453,0.09015671136867537,0.10710862924920483,0.10263745858073932,0.07931269578425319,0.08247681330952154,0.09468571503380276,0.09356533146438671,0.08794357944544895,0.07157967933724503,0.08751572692865615,0.0732377729595068,0.08212387869851773,0.09424913260082071,0.09305275043409568,0.07398486085183131
12,0.09526661787077462,0.08314832642754288,0.0921386159352965,0.07208769139744714,0.08988725073786574,0.09048343186799752,0.10745789596690068,0.10299152707047285,0.07964971389272776,0.08273235388706686,0.09499270927912735,0.09384920118329346,0.08824282596913378,0.07180825520021315,0.0878654373951864,0.07346978433710469,0.08237942085320021,0.09453934251438796,0.09336218543400462,0.07423123615518355
13,0.09555902379708876,0.08343413475319769,0.09247888687448458,0.07231938287567208,0.09014301180815755,0.09084338647809131,0.10783869336633657,0.10337761036682429,0.0800248112027127,0.08301237140297077,0.09532977556648921,0.09415963707597054,0.08857126870208316,0.07205628426919138,0.08825119669624804,0.07372382964588317,0.08265975320782487,0.09485680287563342,0.093701106511011,0.07450043601755593
14,0.09587443475424585,0.08374493740947397,0.09285016658531198,0.0725711042295991,0.09041928023311907,0.09123813478462464,0.10825208086564796,0.10379685399200747,0.08044069889452081,0.0833175985086564,0.09569826758831856,0.09449745265536262,0.08893013180441751,0.07232423423885849,0.08867476425454865,0.07400063031182759,0.08296580415879275,0.09520243344965933,0.0940705402992194,0.0747931242853503
15,0.09621327195688686,0.08408183397560604,0.09325374043320522,0.07284344536395287,0.09071653766032611,0.09166942224789018,0.1086993115123073,0.10425069515537239,0.08090029945465607,0.08364924653482382,0.0961000031842244,0.09486350721588005,0.08932092386602052,0.0726129516549324,0.08913824495681943,0.07430122407625937,0.08329847583168049,0.09557751141369636,0.09447181615155395,0.07511009047416263
16,0.09657597438111074,0.08444619259522874,0.09369081939093811,0.07313737988835191,0.0910353624915115,0.09213914889772726,0.10918216170274773,0.1047408175426154,0.08140701890996085,0.0840084177710405,0.09653711438137805,0.09525911895385711,0.08974554253594441,0.07292284960753251,0.0896439324809984,0.07462679533020283,0.08365903886833274,0.09598327346461534,0.09490621502216622,0.07545231054211973
17,0.09696366863754674,0.08483950536690298,0.09416366190507568,0.07345457000349419,0.09137693753541669,0.09264982225358062,0.10970244457691936,0.10526961632261041,0.08196384580576857,0.08439598127482884,0.09701282701550165,0.09568602151069211,0.0902057494694983,0.07325584929993614,0.09019433114377469,0.07497854120074143,0.0840488338687055,0.09642175843608858,0.09537589086689226,0.0758211852088153
18,0.09737687186632257,0.08526359619146684,0.0946742366484009,0.07379650283897878,0.09174214948928415,0.09320366776777106,0.11026272553263247,0.10583960319954726,0.08257491826028092,0.08481416590696622,0.09753015620396195,0.0961451191923704,0.09070411516287254,0.07361252783308622,0.0907926649394301,0.07535793974317347,0.08446928808259417,0.09689559582316197,0.0958828740199523,0.07621812889374609
19,0.09781723807336429,0.08572192263529405,0.09522436726296457,0.07416777862885351,0.09213296324921097,0.09380414665565513,0.11086492495894898,0.1064536523624289,0.08324415036506203,0.08526562539941131,0.09809347934028986,0.09663915810162262,0.09124349873787783,0.07399541338430154,0.09144179234912116,0.07576742838526719,0.08492328941047175,0.09740902977539011,0.09642830137542532,0.0766451021218526
20,0.0982856499573038,0.0862148884866446,0.09581587598893958,0.07457047150142906,0.09255169742509567,0.09445489791873132,0.11151257607124095,0.10711406061091568,0.08397691674221215,0.08575098507039551,0.098706246020125,0.09717029716767797,0.09182669652925314,0.07440658655614622,0.09214595020898068,0.07620827494595904,0.08541059469524329,0.0979739187181659,0.09701715251798243,0.0771034026221693
21,0.09878727869362458,0.08674752418821305,0.09645483629529056,0.07500847995735281,0.09299845451067733,0.09515787247892137,0.11220887430728746,0.10782966035078917,0.08477861793186814,0.08627298392390495,0.09937371798666877,0.09774070560394754,0.09245730457839077,0.0748472788659864,0.09290807523007745,0.07668535815865404,0.08593560041687055,0.0985988884135877,0.09765124522300016,0.07759589908094866
22,0.09932127232876951,0.08732474560072741,0.09714141981956835,0.07547851688477505,0.09348041624852915,0.09591704833514511,0.11295871644803863,0.10859906921287658,0.08565491372503321,0.08683600098460685,0.10010093993501892,0.09835462374664516,0.09313957905142713,0.07532593477742924,0.09373497382079457,0.07719791347839706,0.08650040444792348,0.09928061451001463,0.09833409381105815,0.07812713315132869
23,0.09989238639783368,0.08795206113376725,0.09787949437452471,0.07598674489515235,0.09399510964422866,0.09673848675907575,0.1137653680799606,0.10943464450711406,0.08661046196323187,0.08744687655231896,0.10089494558452074,0.09901347563639008,0.09387568770781278,0.07583941613207196,0.09462816859697404,0.07775077766525157,0.08710327877668744,0.10001404395286148,0.09907015127781946,0.07869487272978357
24,0.10050281476020104,0.08862684347397627,0.09867423332002226,0.07653683082377331,0.09455424826320115,0.09762682629402496,0.11463410125170416,0.1103392797912171,0.08765046273952427,0.08809686186869682,0.10175902897938502,0.09972630153027812,0.09467995471224828,0.0763939433732772,0.09559598765606478,0.07834674587664954,0.08776171627010601,0.10081793647854848,0.09986789131658837,0.07931341675179096
25,0.10115942321156543,0.0893711996637009,0.09952533417146504,0.07712608070979209,0.09515705884639027,0.09858698337519131,0.11556939971998985,0.11132003829502513,0.08876940446653504,0.08880128173838907,0.1027029689301491,0.10050077027405274,0.09553771876066085,0.07699358424706997,0.0966392281284171,0.07899466269326016,0.0884677711357928,0.10167644526492255,0.10072072167500874,0.079977713512709
26,0.10185993542458961,0.09018688527166932,0.10044954800266385,0.07777071335432707,0.09581408751380197,0.09961922712445646,0.11657833009695631,0.11239123896116428,0.08999568753988274,0.08956182583476427,0.10374149840948883,0.1013214030958767,0.09647969816022169,0.07765396431044319,0.09777671872536751,0.07969089481547352,0.08922364318863135,0.10260367737016744,0.1016436350811895,0.08069386178482658
27,0.10261990890290906,0.09106744273710264,0.10144651977579122,0.07846425368399823,0.09653016745850981,0.10073772620209537,0.1176810668868761,0.11355774920334019,0.09129886492192227,0.09038244251418397,0.1048611830196503,0.10222552248273063,0.09749188206952093,0.07837708444021668,0.09899113950588685,0.08043918614376484,0.09003704452092591,0.1036217971413074,0.10265630023426903,0.08147254362752299
28,0.10344364699568478,0.09204313747004828,0.10249880620484497,0.07921588957417149,0.09729005205792812,0.10194857067989355,0.11885413265950064,0.11483490684030814,0.09272186003549472,0.09127463496440373,0.10607620479131163,0.10318120813621583,0.09859378004896902,0.07915516933046207,0.10031277406300604,0.0812578876045215,0.09095369255995871,0.1047275148394197,0.10372303230050035,0.08230559099152916
29,0.10432800927821158,0.09308335619824995,0.10365933161993553,0.0800400052674773,0.09816834917535974,0.10325699153754088,0.12012755042298304,0.11621342284926332,0.09422996852354491,0.09222735276259535,0.10740891034676152,0.1042276083474566,0.09979410524425877,0.0800551657974808,0.10172876242598125,0.08215153588815882,0.09198746401297385,0.10591193605683757,0.10490995988151001,0.08322504643292941
30,0.10531363097946156,0.09425966654916626,0.1049099962305425,0.08094329472082623,0.09912705894911332,0.10467572001495387,0.12152945769535216,0.11775448184946077,0.09587387845870918,0.09329072184141946,0.1088567033643021,0.10535517193612952,0.10108417674896394,0.08105666848784177,0.1032760608039052,0.08310594372500903,0.09307042327102848,0.1072212986490846,0.10615117582402449,0.0842222437954345
31,0.10637815669323801,0.0955323660444659,0.10624130552900542,0.08189695853713833,0.10015806824439533,0.1062103920456844,0.12302169577673619,0.11942238912190292,0.09759541188970786,0.0944391983978048,0.11042640441499085,0.10660137969099513,0.10247782289409521,0.08215074503245573,0.10494796257253583,0.0841823858931546,0.09431946633783976,0.10862684487502947,0.10754275865807573,0.08529974695226303
32,0.1074713143022773,0.09691644212361049,0.10769147250080441,0.0829492307384764,0.10131985019955639,0.10781210965411338,0.12467665792070637,0.1211619346089935,0.09942889724676737,0.0956567227934315,0.11210132299584971,0.10794693843078201,0.10400921595624343,0.08340218770361796,0.10676193877774734,0.08528986483585031,0.0955938785463953,0.11018354552332213,0.10902869386778075,0.0865047118049714
33,0.10870921079246702,0.09843779814487877,0.10922447132694459,0.0841548854225622,0.10261322440110394,0.10960967189099735,0.12646404039835027,0.12317481136426814,0.10140646317394561,0.09699651351216038,0.11395407361472992,0.10940836151903299,0.10571844735367088,0.08484242333726741,0.10864321552588631,0.08648716636690737,0.09699951165473195,0.11182546222828099,0.11070454379155556,0.08774499559731172
34,0.11013229885678175,0.09998124839311644,0.11092828925714636,0.08545927800334006,0.10400245238093668,0.1115213629979168,0.12826215419947679,0.1252920710567681,0.10345455688511329,0.09843499593477292,0.11592797291228985,0.11101672136146962,0.1073910328036345,0.08643175452165912,0.11076460666064931,0.08780906471070081,0.09855077255344362,0.1136519999688485,0.1124475402532713,0.0891243024769252
35,0.11167366591159848,0.10180390579445328,0.11276568000440217,0.08677089211079467,0.10549438827463095,0.11356672835623507,0.13038695156114727,0.12752128331745,0.10563144654729976,0.0999992858840122,0.1181210589004676,0.11276991987222182,0.1094172914954395,0.08823477401355093,0.11300733992211585,0.08922039295473404,0.10023829897564257,0.1155335562605387,0.11431701171412809,0.09068014087590272
36,0.11341968737439337,0.10370302560436846,0.11471390433846015,0.08821528818667478,0.10734755091742597,0.11562671184025454,0.1327394122040012,0.1301285599153086,0.10813892147225461,0.10166816546062288,0.12025351018693219,0.11471962696213081,0.11144624348524697,0.09008173674623357,0.1151753418549067,0.09091892985379951,0.10206434299068647,0.11774349619402709,0.11633389262751076,0.09230701103421753
37,0.11516194778484104,0.10575832525456086,0.11683387648166477,0.08993954950333623,0.10926675591184469,0.11801100114267217,0.1350791355017416,0.13280293067785398,0.11026794010732571,0.10336592416517876,0.12286425066006251,0.11657615979063633,0.11376352227187107,0.09222299931600188,0.11787757949162982,0.09268781846128699,0.10394487710738465,0.12002317504619094,0.11867384266166016,0.09426735069307222
38,0.1169809112835195,0.10808327602361889,0.1189030082307712,0.09170913413903174,0.11141154039302102,0.12054770028493426,0.13776119319271177,0.13535716919551954,0.11281436603201893,0.10550304706913018,0.12532900916317627,0.11877266484383221,0.11622264157203051,0.09426633654876695,0.12048658895690911,0.0946058159501324,0.10613695936413667,0.12264609182254345,0.12127760014013558,0.0960989651298432
39,0.1194038174881022,0.11045298282233275,0.12124998358540529,0.09357731111826105,0.11351955178763831,0.12308809943625708,0.14064991642725846,0.13847417806811138,0.11567286275045614,0.10758731891813475,0.12825460602887725,0.12118189413207055,0.11870787048358644,0.09690118758544458,0.12328991088687244,0.09632548373724785,0.10855849478492649,0.12508119550359106,0.12394975585988315,0.09825582455378996
40,0.12197943761122149,0.11296257862324102,0.12402019510478776,0.09616191943434764,0.11612320310812882,0.12589151798805642,0.14388547287577302,0.14152726188140155,0.11799733795221211,0.10993085450374585,0.13100876705158962,0.12382403126422178,0.12176414793020401,0.09941018282032164,0.12609235973024446,0.09887428811037514,0.11075312654621208,0.12802720368289566,0.12686240021739503,0.1005627857874193
41,0.12481123162086347,0.11568069288846819,0.1267718651784844,0.09775242137558621,0.11918041855937815,0.1288849587825412,0.14650549908481794,0.14526817634871117,0.12102364072406534,0.11238402260708258,0.13439417906409404,0.1266162896174047,0.12453380505163222,0.10221960352535198,0.12919332037369294,0.10099149282163937,0.11344153522413832,0.13090654332545187,0.12977799876162166,0.10276958222382876
42,0.12789099594189376,0.11872191472426943,0.12972534671350303,0.10086146082363014,0.12180326059665371,0.13203984324888932,0.15024747112909892,0.14887841998227783,0.12365806539514852,0.11524756994720502,0.13763150977842464,0.12980710411243393,0.12780627324499066,0.10476739397551721,0.13253073397110854,0.10338575781565995,0.11638213490823578,0.1340579484012024,0.1326916441732422,0.10553246884077452
43,0.13099615526461775,0.12247261594329213,0.1325873163267422,0.10296934336567129,0.12496836809106947,0.13515020753002405,0.154257456934213,0.1523950536617993,0.12642145550899936,0.1177405596396948,0.14076313838182744,0.13253344024841693,0.13118233468089646,0.1083451527317773,0.1356051827656957,0.10578524194717319,0.11898775532605374,0.13749785362382233,0.13595277258852084,0.10836465168183898
44,0.13452679296679465,0.12468095931690025,0.13550411521499212,0.10535302725836176,0.12800603682024067,0.13825998659955993,0.1574227392359402,0.1560718364130905,0.12929575661469608,0.12050531876954246,0.14461595881099043,0.13560692972283245,0.13422076510641176,0.11052517135016253,0.13903228705893364,0.1081143746811933,0.12169643197798384,0.14100947382218357,0.13942272473297854,0.11107741491214676
45,0.13813257868095272,0.12800303689272566,0.1388279164716567,0.10760168763226281,0.131603239778486,0.14175402561447345,0.16161833203365014,0.15960586136833732,0.13183385843914916,0.12368320494348811,0.1478444061058866,0.13931933040912478,0.13744457426824291,0.11355169695094396,0.14254714365071652,0.11174241407395606,0.12434473693393427,0.14386921572793335,0.1430223513608989,0.11366853744575547
46,0.14270044734979903,0.13124907526894036,0.14301718164413238,0.11099922881938265,0.13463508698451487,0.14514359952098302,0.16568582397721704,0.1641954052274265,0.13453605232410443,0.12656656723488707,0.1507923152533654,0.1424174893444443,0.14079791922802623,0.11772852097670848,0.1459060805760013,0.11478774749987367,0.12819821711034501,0.1477344606171519,0.14726647676709437,0.11794011828995991
47,0.14648128466274044,0.13433735966438573,0.1456652055914843,0.11433852726052049,0.13889929759858977,0.14819692330682938,0.17033561726922264,0.16801067464024552,0.13680569754240585,0.12919313530205806,0.15474093734434466,0.14488236239806354,0.14322755696887166,0.12043369846784097,0.14896894934559327,0.11812592939080205,0.12982588991753594,0.15060345907326345,0.15054747827901738,0.12046827800834585
48,0.15178655597472657,0.1377649522010254,0.14939159995975268,0.11608350635371605,0.14210830728049767,0.15123089730441192,0.17429954392170177,0.17133245659849933,0.13832753104018175,0.1327863416816658,0.15789622931884773,0.149666042790752,0.14714513870710863,0.12312854070915528,0.15149654743594032,0.12037641894736677,0.13338403405152455,0.1541845288074477,0.15455664670182542,0.1232247715339699
49,0.1555220442659808,0.14143001771701758,0.1533364993272111,0.11938672697282549,0.14486408440883633,0.1536209582082219,0.1784251560517208,0.17670074696205978,0.13976060576486873,0.13424903743412506,0.1607918968172256,0.15297486553933995,0.1502375222363192,0.12479114479668946,0.15445574565626347,0.12192569499107761,0.13575671654404328,0.15781684371240803,0.15839341722083844,0.12676127824639444
50,0.15966422423973237,0.14468067325462772,0.15581588524047468,0.12162765828398255,0.14956048308881287,0.1568946729985937,0.18211830725720538,0.17837544625530047,0.14235591437236003,0.13814141363572466,0.16459698796055014,0.1564470597638388,0.15359290488326405,0.12880899759608735,0.15565070202308284,0.12568757000030265,0.13780851674669153,0.16250315172246496,0.16186443597878508,0.12992641985772263
51,0.16547471157160906,0.14765211510534013,0.15988615342564308,0.12471470073654624,0.15044201882672553,0.15905661058478138,0.18673388013389572,0.18271098248175485,0.1427241732144772,0.14201473987244836,0.1678157048308631,0.15886805549094796,0.1554300566009297,0.1309998570970335,0.1591607586620767,0.1280343708558809,0.1416150111132851,0.16494690223436606,0.16526626326823773,0.13151702014226266
52,0.1692307189491877,0.15061005004378109,0.16219854316060203,0.12767787331881691,0.1559426707459889,0.16023558270500293,0.19007467299565525,0.185135741572686,0.14253078601011104,0.14410608993812832,0.16973435886733018,0.16197136971045392,0.15746168505918942,0.13201952072715256,0.16080672186725414,0.12947516625407682,0.1417724850492508,0.16823338008443633,0.16926652150988628,0.1352841470021668
53,0.17460589067180918,0.15279122488632144,0.16569761583510356,0.12950342171728527,0.15939250064448432,0.1612611709380382,0.19480257157094652,0.1884271413977699,0.14303383058830102,0.14590578047008695,0.17274714093902502,0.1658504500447511,0.15699875796825216,0.1348132541156954,0.16372598358746374,0.13021405173401543,0.14299884941221533,0.17052017814162024,0.17077127928285818,0.13692649223130643
54,0.1777073542825206,0.15261839831393834,0.16866953638153825,0.13227041143553922,0.15850229866479582,0.16464446592251764,0.19605438914770315,0.1899916777360816,0.1439985155535511,0.14861164644556218,0.1721210756823152,0.1660669336065571,0.16007162781878764,0.13621520085626498,0.16343409638817233,0.13271013952587693,0.1460461172057189,0.17030331286378186,0.1735222003928097,0.13811107687934668
55,0.18118990183107817,0.1536852576757085,0.17135651843282285,0.1344962434629254,0.1619906002119182,0.16516634214334022,0.19785574486257304,0.19207645243342397,0.143151724100874,0.14951437247300775,0.17424300965301284,0.16613179061740282,0.1626564185777628,0.13583048373990614,0.16472124530327145,0.1335188143338491,0.14838932798689264,0.1731542167648733,0.17777627147684089,0.14320812677102165
56,0.18619696081030987,0.15766108181412763,0.17183878936937785,0.1357050439800659,0.16541698204251118,0.16751208523456443,0.20138593967625262,0.19332202853341074,0.1415392827232713,0.15385523302093487,0.17629884512617064,0.17111448583337893,0.15898106871367937,0.13867542962810442,0.16366443019674437,0.13597232877818333,0.14969472584185547,0.17524308723243057,0.17566604700883937,0.14319606029639242
57,0.18733386717693504,0.1573262963035572,0.1751661161108592,0.1313081153127373,0.1661421569967683,0.16677651547336944,0.20205820439472874,0.19463572220475098,0.14281931951186888,0.1539626648962308,0.17644630536647732,0.17266117074433893,0.16234335798033095,0.13748973008577858,0.16261926880954172,0.13524957355904146,0.14954085829329836,0.1759048951780267,0.17690530241160182,0.14365331224837408
58,0.18950629142121175,0.1598730361929345,0.17526584102986534,0.1381834217533674,0.16390015735333377,0.16435500134965617,0.2045404218527216,0.19612188541047115,0.14578396980423303,0.15384562840609295,0.17864146763061223,0.17148776940671057,0.15916542750933138,0.1395926417645269,0.1628317822728139,0.13590447546693113,0.15182409096570407,0.17698785462084599,0.177537686879334,0.14330221400051923
59,0.1932608385373812,0.16010993050634129,0.17409614083149244,0.13512789358929272,0.16624050407979876,0.16658873430972157,0.20848748302265482,0.19875383676443567,0.13949754007227547,0.15330994962863065,0.17765636398132753,0.17335866099881228,0.16302069066064187,0.14125035880969253,0.16408084750254148,0.13746486035926617,0.15586655535120228,0.17903583324649044,0.17730524474541018,0.14723253322868993
60,0.19127903951954933,0.157559327370027,0.17345573422440785,0.14237241345472332,0.16872502019102126,0.16576089677071346,0.20605482352208943,0.19243870160577933,0.14070970196274477,0.1547386458161955,0.17688885103485635,0.1709947462713051,0.16151713117026364,0.14087529507209334,0.16166891966693112,0.13806265124380637,0.1509180346829073,0.18024242415352446,0.17820737659999364,0.14642428504583269
61,0.19279281260507855,0.15715253702655807,0.17569963773586605,0.1433600236252934,0.16767077232945152,0.16738481786543288,0.2042893627559274,0.19746706507202413,0.1464336917255602,0.15244567562839528,0.17568156553917122,0.17054890640089476,0.16019505315704813,0.14015867988319713,0.15747903638768027,0.1399244551180958,0.15414140086410913,0.18195485210249465,0.17994935833954268,0.1507677679570959
62,0.1915496747481001,0.15756709857198023,0.17668614230891563,0.14369838221970732,0.16462627478885442,0.16387262412145223,0.2057301210497973,0.19669433339028955,0.14758157229317204,0.15359733277246604,0.17847984749027246,0.17284600109175266,0.16033770899864946,0.14843068080787544,0.15658026905637548,0.14189852517411494,0.15719092742186438,0.17887203035627375,0.1816889379236003,0.14864140390279224
63,0.1966703800374169,0.16025435698093587,0.1759425667264302,0.1448634301941059,0.1704556291774364,0.16718201578083483,0.20495313593061285,0.1929838648703636,0.14275370576983884,0.1566451606634708,0.17475971620412806,0.17038609983169353,0.15824608688008093,0.141193116398776,0.15764723155214522,0.13896474455116126,0.1570800640529262,0.1798003651373004,0.17895328263274027,0.14995837575256435
64,0.1935156465934777,0.15799790423999685,0.1728101913375036,0.14452531676061584,0.16994735163308364,0.16365876710308197,0.20512192355747574,0.1966369812388503,0.1450289466948481,0.15460559677954613,0.17616341378588313,0.1727515265364402,0.15960445666405415,0.1420249290518325,0.1621122764603316,0.13558663262201778,0.15605830220234526,0.17779983176449132,0.1772399742779858,0.147693960152467
65,0.19042583228533486,0.16170917921484723,0.17763864603217439,0.14335810084324443,0.17104996965412006,0.1633403576469529,0.19985070348008918,0.19004794067125041,0.15003970995494934,0.1530183459373112,0.1741053767278853,0.17400438238672303,0.15572473750156438,0.14859443492036103,0.1612968003493916,0.14024838524285227,0.1550034867680945,0.17880652713990935,0.1871294338154208,0.14834047455894156
66,0.1908549614901837,0.1607659284537704,0.17228388063959338,0.1478800966679287,0.16946938878296242,0.16282824352415468,0.20202149631315333,0.19254907787350717,0.14790109558625558,0.15770241886199568,0.17908498830740244,0.16903282801334799,0.15730724009046895,0.1436521708787664,0.16322343230250036,0.13687380510024502,0.15465386682442211,0.17786570350412723,0.18340632532931214,0.15315320273434185
67,0.18471270660873962,0.15940183721796125,0.1758315004675382,0.14350446601692407,0.1607048453764665,0.1623077869183862,0.1994707207811925,0.19156380212997426,0.15020246377085178,0.14910916604454402,0.17532839465848396,0.16711256960207446,0.15623973184630116,0.1503206669387519,0.16086942132375232,0.13990844633138175,0.15359677353902265,0.1767068457734675,0.18411832520251017,0.15154774339816848
68,0.18018926867139431,0.15704557396347849,0.17452329223165078,0.14194152317154565,0.16904611046607207,0.16122299929761807,0.19434529616958662,0.188707009969443,0.14739851728141032,0.15148752364231588,0.17652879004103986,0.1637978113768506,0.1556129797206061,0.1435926457836264,0.1651918302317838,0.13961830523746455,0.15696335182415366,0.17836601677475605,0.1790416353793838,0.1481724235756
69,0.18204049632705593,0.16220117147621826,0.17054524018619388,0.14400073880813888,0.16448754214765818,0.1683394372933025,0.19411522642743717,0.18700344032461735,0.15112532223766498,0.15550536482767494,0.16938580866415928,0.1633743053356989,0.15425435184827183,0.14958267883306306,0.16063171788163644,0.13667508115035773,0.1586066553854205,0.17813601791635808,0.1795014611962942,0.14812300803630984
70,0.1853412121175994,0.15737803724456978,0.17211208786690757,0.1417423678810983,0.16574532916166307,0.15927722766539493,0.19432497648597868,0.18418885601584506,0.1496980225278014,0.1492062581753214,0.17641201964733247,0.15939511611995155,0.1592043731364801,0.14892391829443002,0.16031170959437163,0.1440392754189289,0.1556005092009181,0.17657643958083735,0.17646831837397672,0.1466302168946944
71,0.17480926048301412,0.1564985491340104,0.16907357801000772,0.13861023669006417,0.162074421813295,0.1613254238592189,0.1931300960904536,0.1821412102384893,0.15115081729095758,0.14899746839713549,0.17183512934174577,0.16444528636559919,0.1532173728655281,0.14852617000622867,0.15869546188735906,0.13496343703419322,0.1531548704669785,0.17376675583404871,0.1793462020197471,0.14866672117003774
72,0.17811112063227016,0.15616185762056384,0.17059749734603233,0.13959253424686374,0.1614921556992691,0.15475202760302234,0.1882605123912005,0.18691640574285026,0.15497423337947552,0.1449817989618576,0.1707900471902043,0.15402406997951434,0.15778172379525207,0.14953137977110956,0.15880650316913952,0.1348955289990098,0.15654007265228323,0.17135334682405298,0.1780916130224432,0.14431588362208422
73,0.17863533486225824,0.15255315797535624,0.17075516360998313,0.14215801501765207,0.15823307811815554,0.16661021928858766,0.18789793289988274,0.1825085492684034,0.156193431586879,0.1462990158992303,0.16962052232511768,0.15486900549067517,0.1556007769488858,0.14904052361105982,0.1556226563854437,0.13186898492255805,0.15441611600667857,0.17373236088840668,0.1730234442603879,0.14341273592056003
74,0.1654373832090077,0.15644776235903532,0.16358776007572257,0.13486943891977868,0.1572915848508081,0.1608036953028934,0.1854209091806933,0.18106138380733972,0.15141604512016016,0.14325274284315456,0.1687822706009965,0.1533203805970814,0.15506546209725375,0.147735079384985,0.16078608877466147,0.1301345477502397,0.1506639353363557,0.1693680134575225,0.17271531414720454,0.14299426182718009
75,0.16324717657797347,0.15752579563664812,0.16547155202165878,0.13551489691531665,0.15684679052578426,0.15863043699876223,0.18043209702078586,0.1763452455747413,0.1515194270636958,0.1444936167198026,0.16594963833596182,0.15258453263550378,0.15551533079052526,0.1466321119170279,0.1583873083839514,0.13394071142054442,0.15577454743155955,0.16344375919774368,0.1740131706711028,0.14367641022692018
